3824652697	1040
3824652720	2900
3824652785	1080
3824652813	560
3824652822	3800
3824652895	1660
3824652932	240
3824653095	220
3824653155	3580
3824653180	660
3824653216	10320
3824653221	5060
3824653226	2640
3824653303	1240
3824653357	2720
3824653448	5980
3824653511	5920
3824653662	2620
3824653690	920
3824653695	1760
3824653743	4260
3824653802	320
3824653975	920
3824654021	840
3824654028	3080
3824654029	3720
3824654034	1220
3824654055	5480
3824654070	3520
3824654094	1000
3824654095	1460
3824654159	420
3824654177	960
3824654194	2120
3824654221	260
3824654262	920
3824654348	3320
3824654360	1440
3824654452	2900
3824654567	740
3824654573	1840
3824654583	8100
3824654606	3180
3824654619	3520
3824654671	8000
3824654685	920
3824654712	4280
3824654716	2460
3824654734	1160
3824654778	1400
3824654837	4380
3824654912	4600
3824654918	1820
3824655178	1500
3824655202	440
3824655253	180
3824655261	2320
3824655303	2220
3824655351	5640
3824655393	2240
3824655427	1960
3824655465	540
3824655606	2740
3824655707	9160
3824655775	700
3824655781	3280
3824655785	820
3824655787	1660
3824655861	280
3824656181	1720
3824656189	2820
3824656316	1640
3824656327	780
3824656339	2480
3824656350	320
3824656380	2280
3824656442	1660
3824656574	1920
3824656580	2140
3824656693	840
3824656723	460
3824656736	1300
3824656744	720
3824656767	240
3824656796	14300
3824656840	280
3824656841	4020
3824656852	560
3824656863	400
3824656865	1100
3824656889	1640
3824656903	1320
3824656971	1440
3824657020	1500
3824657135	1840
3824657169	680
3824657229	1700
3824657275	960
3824657295	840
3824657383	1000
3824657402	900
3824657450	2960
3824657561	1240
3824657626	1360
3824657628	180
3824657642	800
3824657663	2040
3824657752	6680
3824657795	5280
3824657810	1500
3824657840	300
3824657849	1780
3824657875	1640
3824657881	720
3824657939	720
3824657991	1100
3824658003	6480
3824658071	5940
3824658088	7280
3824658120	100
3824658172	760
3824658193	1600
3824658202	5280
3824658246	8100
3824658295	1280
3824658316	3140
3824658370	1780
3824658461	1720
3824658470	2860
3824658492	3840
3824658511	1740
3824658613	2760
3824658668	2400
3824658681	620
3824658705	4320
3824658723	140
3824658763	2420
3824658831	440
3824658875	2580
3824658886	240
3824658994	1680
3824659010	1340
3824659013	6040
3824659064	2700
3824659116	1240
3824659164	1140
3824659187	1280
3824659193	1080
3824659226	2100
3824659430	3660
3824659446	340
3824659465	880
3824659519	260
3824659523	2260
3824659623	840
3824659675	840
3824659707	980
3824659860	460
3824659872	660
3824659887	460
3824659902	1540
3824659910	2220
3824659968	6500
3824659994	2700
3824660128	3540
3824660175	180
3824660213	300
3824660251	1820
3824660260	3760
3824660261	860
3824660283	880
3824660312	1180
3824660379	1280
3824660432	1460
3824660544	1320
3824660568	940
3824660596	900
3824660618	920
3824660631	1400
3824660734	1080
3824660762	220
3824660861	3780
3824660878	3280
3824660906	380
3824660912	2780
3824660915	6880
3824660969	2240
3824660998	180
3824660999	5600
3824661010	7920
3824661239	2500
3824661363	1840
3824661404	1300
3824661407	2720
3824661430	460
3824661504	600
3824661576	560
3824661653	440
3824661740	9280
3824661749	540
3824661856	300
3824661916	1080
3824661941	15340
3824662029	14360
3824662077	360
3824662208	2440
3824662292	1800
3824662336	1700
3824662380	2220
3824662387	9880
3824662414	480
3824662514	160
3824662676	3480
3824662704	1900
3824662996	2620
3824663148	3940
3824663168	2420
3824663325	940
3824663452	280
3824663501	4940
3824663574	3160
3824663583	1400
3824663588	300
3824663628	1160
3824663672	4160
3824663682	4040
3824663728	220
3824663789	1220
3824663804	1020
3824663845	1480
3824663861	1620
3824663986	4340
3824663995	6360
3824664001	3740
3824664090	3700
3824664181	600
3824664241	1120
3824664317	1060
3824664319	2760
3824664405	2740
3824664444	3680
3824664486	7620
3824664487	2640
3824664497	6980
3824664499	720
3824664504	840
3824664604	0
3824664722	1720
3824664780	2120
3824664800	3720
3824664807	100
3824664841	1580
3824664904	2820
3824664905	2520
3824664985	4840
3824665070	1400
3824665103	1080
3824665111	1700
3824665173	3060
3824665212	1780
3824665225	2800
3824665257	180
3824665357	4420
3824665362	12000
3824665409	3020
3824665578	10620
3824665635	880
3824665702	1000
3824665717	4360
3824665749	4820
3824665817	6560
3824665881	440
3824665967	2440
3824666028	440
3824666036	1980
3824666063	1500
3824666086	240
3824666162	3560
3824666177	12860
3824666204	3220
3824666230	2600
3824666316	800
3824666326	1180
3824666333	200
3824666382	1460
3824666404	2760
3824666468	4720
3824666492	1520
3824666537	4060
3824666556	500
3824666604	1400
3824666657	1400
3824666710	300
3824666830	400
3824666859	940
3824666887	2380
3824666897	600
3824666992	6700
3824667008	1080
3824667029	820
3824667054	1200
3824667118	860
3824667148	1800
3824667198	540
3824667202	1260
3824667224	3980
3824667300	3280
3824667324	200
3824667359	300
3824667374	460
3824667394	10600
3824667416	960
3824667474	5640
3824667515	3060
3824667531	5020
3824667580	6720
3824667639	1560
3824667742	2240
3824667756	1740
3824667812	520
3824667870	2460
3824667882	1280
3824667960	1220
3824668000	2000
3824668043	6180
3824668065	1980
3824668173	15900
3824668228	540
3824668237	2720
3824668270	1660
3824668365	400
3824668374	4660
3824668405	2160
3824668463	9720
3824668529	3360
3824668541	420
3824668554	740
3824668591	1400
3824668727	3240
3824668737	340
3824668769	1320
3824668798	1840
3824668812	700
3824668824	2300
3824668827	620
3824668888	340
3824668980	3600
3824669038	340
3824669071	860
3824669110	11180
3824669113	10140
3824669119	620
3824669146	400
3824669261	1420
3824669292	2020
3824669296	1600
3824669307	4420
3824669348	1740
3824669365	4500
3824669494	340
3824669539	400
3824669549	14180
3824669630	4300
3824669792	1060
3824669981	1040
3824669988	6720
3824669993	2220
3824670136	2300
3824670179	180
3824670202	5020
3824670213	2280
3824670321	2020
3824670328	1560
3824670349	240
3824670400	680
3824670457	4180
3824670500	760
3824670607	460
3824670691	3920
3824670697	1360
3824670710	240
3824670750	800
3824670802	960
3824670842	740
3824670888	1520
3824670895	4860
3824670932	1040
3824670935	1300
3824671026	1320
3824671051	260
3824671104	3660
3824671106	1340
3824671178	280
3824671195	4100
3824671215	1660
3824671235	1220
3824671246	2840
3824671311	2080
3824671314	3420
3824671319	480
3824671381	2600
3824671392	460
3824671398	3980
3824671404	980
3824671408	3020
3824671413	7060
3824671417	600
3824671456	340
3824671459	520
3824671497	260
3824671516	2040
3824671527	680
3824671540	2620
3824671577	620
3824671639	780
3824671687	5860
3824671700	900
3824671713	3080
3824671720	2320
3824671760	280
3824671773	360
3824671818	500
3824671838	7200
3824671892	7460
3824671929	1060
3824671933	6800
3824671955	1440
3824672010	2340
3824672121	2240
3824672127	1080
3824672141	1420
3824672267	460
3824672270	140
3824672321	1200
3824672392	1180
3824672440	6180
3824672457	2720
3824672459	520
3824672561	1500
3824672755	680
3824672781	2920
3824672802	2740
3824672810	1220
3824672828	2160
3824672863	700
3824672908	1920
3824672921	1720
3824672943	700
3824672959	660
3824672974	640
3824672997	2040
3824673026	15240
3824673083	3580
3824673099	1880
3824673216	420
3824673326	1840
3824673327	3840
3824673352	5340
3824673478	2440
3824673489	220
3824673520	2480
3824673533	2100
3824673535	880
3824673553	3320
3824673680	5620
3824673769	1180
3824673784	9880
3824673784	900
3824673861	1740
3824673874	160
3824673934	340
3824673958	1560
3824673970	400
3824674133	100
3824674181	5780
3824674265	1180
3824674295	260
3824674397	2360
3824674480	660
3824674502	780
3824674536	6780
3824674612	7480
3824674622	2600
3824674665	4640
3824674717	2260
3824674789	920
3824674816	840
3824674845	420
3824674865	8060
3824674972	2920
3824675037	100
3824675061	3040
3824675129	420
3824675180	840
3824675218	4580
3824675273	7640
3824675340	560
3824675387	1460
3824675395	3280
3824675487	2600
3824675503	1220
3824675691	6280
3824675705	3220
3824675748	200
3824675860	7120
3824675898	4040
3824676013	240
3824676077	1720
3824676088	1460
3824676116	700
3824676181	1960
3824676223	280
3824676293	3200
3824676349	5760
3824676584	2460
3824676650	240
3824676661	1760
3824676686	280
3824676726	2540
3824676788	560
3824676811	3700
3824676814	6160
3824676898	4420
3824676946	2000
3824677039	1380
3824677059	1280
3824677075	11960
3824677191	300
3824677196	4840
3824677299	10140
3824677347	1640
3824677385	4320
3824677410	220
3824677442	1920
3824677465	2320
3824677467	7500
3824677476	520
3824677513	940
3824677513	5080
3824677525	740
3824677688	220
3824677703	4000
3824677712	10900
3824677835	120
3824677934	580
3824678048	2420
3824678088	180
3824678206	1200
3824678251	3200
3824678261	120
3824678276	660
3824678299	5120
3824678300	4860
3824678516	640
3824678541	3060
3824678551	400
3824678552	1480
3824678615	2360
3824678768	1140
3824678826	2860
3824678839	1180
3824678909	1960
3824678963	1700
3824679115	2160
3824679234	2400
3824679302	1440
3824679330	2060
3824679446	1720
3824679456	3820
3824679483	4800
3824679519	200
3824679611	200
3824679619	120
3824679620	6980
3824679625	1040
3824679628	3420
3824679669	1980
3824679687	1660
3824679701	480
3824679703	840
3824679782	640
3824679868	2840
3824679895	840
3824679922	6640
3824680005	340
3824680028	240
3824680037	500
3824680051	1440
3824680103	1100
3824680306	580
3824680388	2640
3824680417	420
3824680430	1100
3824680563	1020
3824680591	3780
3824680603	260
3824680613	1680
3824680639	1440
3824680666	1340
3824680698	820
3824680706	580
3824680739	2460
3824680744	1680
3824680804	2480
3824680852	1260
3824680894	4400
3824680934	1260
3824680959	1780
3824681049	7680
3824681065	340
3824681112	420
3824681144	2440
3824681159	2160
3824681183	1940
3824681191	3000
3824681298	400
3824681341	420
3824681342	1920
3824681433	2420
3824681439	1080
3824681586	2480
3824681742	3640
3824681744	240
3824681865	7900
3824681898	520
3824681901	200
3824681949	6300
3824682047	1300
3824682068	1560
3824682160	1360
3824682250	4000
3824682266	3040
3824682307	1320
3824682315	8220
3824682392	760
3824682411	440
3824682487	540
3824682500	3280
3824682501	1380
3824682579	3340
3824682641	400
3824682674	9200
3824682788	1960
3824682790	1900
3824682792	3960
3824682850	300
3824682899	320
3824682920	540
3824682934	5220
3824682947	1660
3824682979	1460
3824682986	160
3824683003	1360
3824683006	9920
3824683016	4940
3824683046	1020
3824683216	1120
3824683266	1060
3824683268	820
3824683326	200
3824683330	1860
3824683435	1200
3824683446	3660
3824683512	3520
3824683544	120
3824683602	960
3824683618	5000
3824683630	1020
3824683645	9180
3824683646	1620
3824683772	140
3824683814	2960
3824683828	1940
3824683912	6320
3824683913	4020
3824683916	880
3824684042	1100
3824684083	380
3824684132	2160
3824684155	4600
3824684186	180
3824684259	940
3824684259	360
3824684328	2380
3824684331	2240
3824684355	2060
3824684368	2800
3824684406	1500
3824684459	360
3824684484	1560
3824684487	3240
3824684487	200
3824684546	8000
3824684762	580
3824684821	660
3824684837	2040
3824684911	2460
3824685002	840
3824685036	1000
3824685096	2180
3824685126	620
3824685126	160
3824685163	1640
3824685173	3720
3824685212	3480
3824685315	580
3824685338	2240
3824685362	2140
3824685409	300
3824685442	1820
3824685492	5520
3824685727	560
3824685772	3420
3824685781	1680
3824685813	4360
3824685815	1200
3824685942	3880
3824685946	120
3824685978	820
3824686013	820
3824686023	360
3824686023	1860
3824686055	1500
3824686062	540
3824686069	3460
3824686182	2160
3824686221	520
3824686226	240
3824686235	900
3824686236	8920
3824686278	160
3824686361	3840
3824686632	1860
3824686702	2060
3824686758	580
3824686840	1040
3824686847	560
3824686935	1900
3824686989	1760
3824687033	3460
3824687048	2500
3824687147	780
3824687269	1780
3824687350	1080
3824687406	3080
3824687410	3740
3824687440	1680
3824687475	980
3824687607	9460
3824687659	2640
3824687777	1800
3824687808	2180
3824687811	2700
3824687839	820
3824687865	1520
3824687907	8700
3824687910	4060
3824687921	480
3824687922	0
3824688000	160
3824688046	3620
3824688101	2640
3824688130	1380
3824688245	1960
3824688249	100
3824688288	760
3824688288	760
3824688362	980
3824688383	740
3824688508	4140
3824688577	220
3824688586	360
3824688603	10800
3824688619	960
3824688622	4660
3824688860	600
3824689007	1180
3824689065	860
3824689118	1860
3824689186	1500
3824689205	220
3824689213	1760
3824689244	4240
3824689287	3300
3824689294	660
3824689315	900
3824689382	7740
3824689408	1980
3824689468	4380
3824689502	2900
3824689547	1060
3824689573	3340
3824689597	1380
3824689693	1960
3824689708	1480
3824689764	1680
3824689816	240
3824689832	3060
3824689842	180
3824689855	980
3824689894	720
3824689896	780
3824689922	2940
3824690000	120
3824690025	440
3824690038	1420
3824690233	5620
3824690315	620
3824690357	2760
3824690368	440
3824690404	3820
3824690409	1620
3824690478	2080
3824690590	4840
3824690688	1680
3824690917	1700
3824690936	3520
3824691124	240
3824691190	2320
3824691299	1800
3824691321	1200
3824691373	520
3824691380	6360
3824691708	3540
3824691713	1220
3824691757	5700
3824691769	640
3824691787	5200
3824691810	660
3824691878	320
3824691883	2360
3824691888	2860
3824691945	1960
3824691949	9280
3824691962	680
3824692017	1060
3824692135	220
3824692255	1240
3824692377	1520
3824692396	1320
3824692406	3160
3824692407	2020
3824692451	8720
3824692478	1480
3824692484	4880
3824692499	12700
3824692542	1660
3824692640	1820
3824692683	2620
3824692773	10560
3824692865	2700
3824692872	5500
3824692979	680
3824692981	680
3824693024	740
3824693035	140
3824693072	2480
3824693091	1080
3824693115	1880
3824693161	3800
3824693176	3140
3824693213	4980
3824693233	7480
3824693266	5520
3824693334	1020
3824693345	280
3824693365	500
3824693387	2080
3824693425	400
3824693464	1000
3824693481	4960
3824693485	1680
3824693549	740
3824693563	420
3824693687	400
3824693731	2540
3824693774	3040
3824693776	2960
3824693791	10400
3824693854	5520
3824693905	1740
3824693949	4760
3824693971	2780
3824694010	720
3824694025	4760
3824694053	3980
3824694089	1520
3824694279	1260
3824694286	2200
3824694348	360
3824694368	4960
3824694400	480
3824694607	900
3824694615	980
3824694656	400
3824694694	520
3824694746	360
3824694760	4520
3824694779	140
3824694800	100
3824694836	2580
3824694841	4000
3824694929	2040
3824694964	4680
3824695071	1320
3824695179	1960
3824695187	820
3824695245	6720
3824695280	900
3824695324	1140
3824695327	760
3824695458	11480
3824695570	6720
3824695576	1760
3824695591	6400
3824695643	5840
3824695751	5200
3824695752	1580
3824695847	1560
3824696101	2760
3824696196	5480
3824696200	660
3824696249	1440
3824696265	3700
3824696285	1180
3824696401	880
3824696555	15940
3824696593	660
3824696639	7960
3824696660	14540
3824696898	3720
3824696916	1940
3824697008	3540
3824697218	6100
3824697221	2720
3824697296	4100
3824697396	2940
3824697419	260
3824697543	1440
3824697584	2260
3824697590	2100
3824697646	2420
3824697836	3440
3824697852	3940
3824697914	2960
3824697929	1460
3824697934	2240
3824698033	360
3824698043	4580
3824698092	2520
3824698150	1480
3824698177	4040
3824698276	1600
3824698277	940
3824698303	2400
3824698329	1300
3824698404	540
3824698423	2540
3824698440	380
3824698483	680
3824698511	13040
3824698588	320
3824698603	440
3824698654	5020
3824698688	1960
3824698722	300
3824698732	4540
3824698804	2080
3824698809	600
3824698815	2460
3824698844	11860
3824698854	180
3824698953	920
3824699037	700
3824699130	1580
3824699158	8920
3824699221	1480
3824699222	600
3824699518	500
3824699615	2540
3824699636	4280
3824699733	6260
3824699800	3260
3824699845	640
3824699892	4540
3824699916	1320
3824699979	2160
3824699983	1320
3824699985	1160
3824700020	3800
3824700098	8860
3824700114	6280
3824700126	1700
3824700173	480
3824700197	340
3824700225	1180
3824700258	1400
3824700362	940
3824700557	220
3824700622	140
3824700724	2080
3824700772	1900
3824700793	1240
3824700897	7720
3824700898	2060
3824700960	380
3824701058	4860
3824701076	500
3824701100	480
3824701144	2900
3824701155	600
3824701244	3640
3824701407	1040
3824701442	4980
3824701443	660
3824701507	220
3824701564	1260
3824701616	7380
3824701635	1920
3824701636	2800
3824701683	140
3824701701	1320
3824701720	360
3824701788	3440
3824701892	1620
3824701929	3900
3824701946	260
3824701980	560
3824701991	2140
3824702012	2980
3824702029	140
3824702169	700
3824702208	4760
3824702214	460
3824702335	2100
3824702429	6320
3824702482	160
3824702668	720
3824702674	2400
3824702702	1960
3824702712	1020
3824702727	3720
3824702865	1160
3824702896	520
3824702900	1320
3824702942	220
3824702949	820
3824702950	1700
3824703057	220
3824703122	2360
3824703139	7180
3824703165	4900
3824703206	4180
3824703285	2100
3824703361	680
3824703403	1300
3824703465	1620
3824703490	1900
3824703526	6960
3824703539	6860
3824703550	1020
3824703572	3220
3824703573	1240
3824703582	1040
3824703685	6960
3824703737	820
3824703768	940
3824703855	2020
3824703945	1280
3824703964	1100
3824703985	1440
3824703986	1340
3824704027	160
3824704087	3240
3824704122	340
3824704266	11980
3824704307	920
3824704307	1020
3824704315	1400
3824704359	2920
3824704386	460
3824704389	660
3824704422	8420
3824704443	1120
3824704469	260
3824704497	500
3824704498	620
3824704531	860
3824704570	940
3824704673	3220
3824704719	3940
3824704728	1420
3824704753	2060
3824704766	860
3824704767	140
3824704787	660
3824704789	920
3824704802	240
3824704810	820
3824704827	300
3824704893	1220
3824704895	2900
3824704927	580
3824705051	3780
3824705078	1800
3824705304	1940
3824705330	3960
3824705342	480
3824705384	2020
3824705438	5560
3824705577	460
3824705689	520
3824705701	3720
3824705704	140
3824705772	4380
3824705785	4300
3824705811	280
3824705842	1980
3824706000	4460
3824706013	2140
3824706015	740
3824706025	1540
3824706131	5060
3824706184	200
3824706256	640
3824706279	880
3824706313	1700
3824706388	2080
3824706402	760
3824706425	3320
3824706447	1040
3824706479	920
3824706508	880
3824706567	2840
3824706577	2900
3824706661	3540
3824706667	480
3824706680	2060
3824706688	3780
3824706741	600
3824706870	140
3824706877	2540
3824706885	2400
3824706890	720
3824706912	7860
3824706950	860
3824707010	800
3824707040	220
3824707208	480
3824707227	12240
3824707244	420
3824707248	2000
3824707254	1760
3824707261	980
3824707274	7120
3824707284	300
3824707284	2000
3824707329	2940
3824707429	2180
3824707431	6620
3824707441	2980
3824707524	1800
3824707531	1200
3824707551	160
3824707608	2520
3824707758	2660
3824707780	740
3824707843	3360
3824707850	240
3824707885	2020
3824707911	5460
3824708078	840
3824708147	4280
3824708151	3440
3824708172	720
3824708211	320
3824708242	2060
3824708257	2100
3824708305	2660
3824708314	2240
3824708390	840
3824708478	240
3824708566	7980
3824708664	2960
3824708677	5660
3824708707	7160
3824708710	1300
3824708824	1340
3824708840	1840
3824708869	380
3824708881	1040
3824708909	600
3824709021	1120
3824709032	1060
3824709187	1360
3824709217	1920
3824709227	2300
3824709321	300
3824709341	3560
3824709445	8640
3824709565	2140
3824709703	8620
3824709704	440
3824709775	8820
3824709811	4080
3824709817	11040
3824709911	120
3824709913	5080
3824709957	1380
3824710031	3380
3824710060	2240
3824710079	4480
3824710084	4720
3824710209	4340
3824710234	360
3824710333	5520
3824710392	300
3824710446	2620
3824710458	7940
3824710499	740
3824710729	660
3824710771	4680
3824710802	2400
3824710882	220
3824710907	660
3824710960	2080
3824711041	10600
3824711058	7620
3824711079	4200
3824711214	2320
3824711323	4320
3824711416	220
3824711454	2620
3824711525	3420
3824711540	2740
3824711612	1900
3824711635	1340
3824711642	3160
3824711684	3100
3824711692	500
3824711718	1440
3824711742	980
3824711760	1100
3824711790	900
3824711849	420
3824711929	2080
3824712004	5800
3824712085	1580
3824712111	640
3824712189	1900
3824712268	5580
3824712650	2280
3824712674	1840
3824712727	760
3824712732	380
3824712800	720
3824712950	1780
3824712967	1320
3824713191	2040
3824713228	3360
3824713262	4520
3824713262	240
3824713282	1840
3824713366	260
3824713496	6960
3824713538	280
3824713617	420
3824713620	1500
3824713697	260
3824713845	260
3824713855	440
3824713953	1320
3824713970	1860
3824713971	3000
3824714035	4680
3824714036	5020
3824714062	17260
3824714138	580
3824714156	4380
3824714180	1340
3824714218	1280
3824714284	8260
3824714293	1220
3824714302	860
3824714308	440
3824714351	520
3824714357	3040
3824714362	19300
3824714365	1060
3824714529	2140
3824714595	8740
3824714616	1080
3824714698	220
3824714757	340
3824714778	160
3824714812	1000
3824714839	660
3824714925	9860
3824714973	2640
3824715021	1980
3824715083	3240
3824715148	1020
3824715202	660
3824715250	660
3824715263	19920
3824715287	1740
3824715346	980
3824715423	1080
3824715476	6060
3824715501	420
3824715554	620
3824715604	260
3824715625	2540
3824715707	1220
3824715709	260
3824715831	2000
3824715986	1100
3824716000	1320
3824716051	2080
3824716201	340
3824716235	160
3824716237	380
3824716258	3680
3824716262	1380
3824716268	1760
3824716303	3400
3824716354	1760
3824716381	660
3824716439	540
3824716639	2160
3824716659	1280
3824716660	1180
3824716670	680
3824716747	540
3824716791	3840
3824716793	1320
3824716816	2200
3824716858	7600
3824716879	4600
3824716955	520
3824716989	300
3824717271	8720
3824717306	6200
3824717353	2220
3824717391	1220
3824717432	160
3824717533	7680
3824717612	200
3824717646	5500
3824717657	520
3824717709	1340
3824717715	1080
3824717735	4320
3824717825	1880
3824717854	1460
3824717904	5920
3824717933	4360
3824717936	2460
3824717955	180
3824717958	1260
3824718071	2320
3824718131	2660
3824718168	2020
3824718201	500
3824718204	660
3824718219	1340
3824718242	620
3824718247	3280
3824718314	280
3824718351	3640
3824718383	2040
3824718397	320
3824718423	1620
3824718434	4340
3824718485	320
3824718500	2640
3824718535	440
3824718581	740
3824718598	580
3824718909	160
3824718978	1640
3824719085	17720
3824719099	1860
3824719129	3980
3824719130	1040
3824719155	18480
3824719179	1600
3824719326	400
3824719553	1620
3824719601	8940
3824719662	420
3824719726	1140
3824719752	360
3824719756	9320
3824719795	3660
3824719829	2280
3824719855	1440
3824719915	4260
3824720011	4260
3824720063	2680
3824720110	3180
3824720157	1420
3824720178	7600
3824720262	4640
3824720295	3140
3824720329	240
3824720344	1340
3824720351	1840
3824720388	4500
3824720408	1960
3824720452	1560
3824720470	7080
3824720477	10360
3824720509	300
3824720550	1940
3824720569	1320
3824720589	4600
3824720694	7200
3824720736	5340
3824720801	260
3824720904	500
3824721066	1240
3824721226	2380
3824721295	660
3824721379	5840
3824721546	1000
3824721570	10340
3824721605	1920
3824721625	2520
3824721631	3260
3824721825	1260
3824721832	1420
3824721836	420
3824721842	440
3824721862	3760
3824721882	1620
3824721933	4720
3824722060	460
3824722061	440
3824722092	2780
3824722129	420
3824722185	1240
3824722266	15820
3824722276	700
3824722290	5400
3824722304	7980
3824722522	1320
3824722556	10620
3824722715	6440
3824722722	3500
3824722736	2080
3824722992	5460
3824723043	2560
3824723050	6020
3824723092	600
3824723187	5900
3824723249	400
3824723256	1360
3824723291	1180
3824723342	2340
3824723348	380
3824723390	480
3824723431	860
3824723442	200
3824723571	15560
3824723576	1520
3824723624	2920
3824723647	800
3824723805	5320
3824723885	860
3824723959	14220
3824724062	6880
3824724096	740
3824724209	380
3824724211	180
3824724248	1680
3824724333	2120
3824724347	1620
3824724378	2920
3824724394	380
3824724417	1440
3824724466	420
3824724473	120
3824724497	1720
3824724545	4020
3824724557	1940
3824724578	120
3824724628	1880
3824724645	1660
3824724742	3500
3824724817	460
3824724887	180
3824724941	4060
3824725016	4140
3824725039	2620
3824725051	3840
3824725077	160
3824725309	980
3824725319	1580
3824725398	2380
3824725434	360
3824725502	1740
3824725618	4340
3824725626	1440
3824725659	1340
3824725666	1600
3824725702	900
3824725753	140
3824725755	140
3824725790	5020
3824725808	300
3824725854	3440
3824725880	3580
3824725937	3000
3824726020	360
3824726102	240
3824726136	6020
3824726202	860
3824726234	2580
3824726242	220
3824726244	3360
3824726260	2720
3824726377	300
3824726396	2040
3824726397	740
3824726433	1060
3824726538	900
3824726556	1760
3824726568	1500
3824726571	1020
3824726705	340
3824726707	120
3824726718	240
3824726771	1380
3824726778	4040
3824726789	1440
3824726883	2920
3824727013	3020
3824727051	500
3824727116	420
3824727122	2200
3824727126	3920
3824727127	2560
3824727146	7420
3824727153	7760
3824727207	2620
3824727278	2060
3824727364	740
3824727370	15600
3824727405	4900
3824727405	11080
3824727546	2280
3824727580	3720
3824727583	960
3824727628	700
3824727666	3940
3824727672	4880
3824727691	480
3824727713	9180
3824727737	520
3824727827	5140
3824727884	2920
3824727924	5400
3824727950	120
3824727962	680
3824728032	1480
3824728032	2940
3824728071	420
3824728098	200
3824728126	560
3824728151	440
3824728155	3340
3824728204	1180
3824728209	180
3824728261	2000
3824728274	2880
3824728331	8980
3824728511	1020
3824728511	3380
3824728545	700
3824728598	2900
3824728637	1220
3824728664	140
3824728668	1680
3824728769	3960
3824728774	3120
3824728826	6420
3824728979	500
3824728997	880
3824729016	120
3824729079	5160
3824729112	2320
3824729125	2260
3824729221	740
3824729250	1780
3824729300	4000
3824729452	1900
3824729519	1760
3824729584	1320
3824729592	2900
3824729615	340
3824729659	920
3824729833	3020
3824729875	740
3824729989	600
3824730072	3100
3824730151	2020
3824730196	1280
3824730226	1960
3824730252	780
3824730261	1120
3824730267	120
3824730282	1400
3824730365	200
3824730389	2640
3824730408	5340
3824730479	1100
3824730509	2900
3824730645	340
3824730711	920
3824730729	1200
3824730763	340
3824730818	1180
3824730866	3460
3824730870	1620
3824730939	280
3824730941	1080
3824730962	240
3824731043	6880
3824731136	1100
3824731202	1260
3824731229	220
3824731341	200
3824731370	13360
3824731425	880
3824731469	760
3824731530	360
3824731662	1220
3824731689	720
3824731728	200
3824731763	2400
3824731786	7820
3824731805	4340
3824731810	100
3824731825	60
3824731835	1400
3824731875	1020
3824731893	1500
3824731900	900
3824731973	160
3824732004	1940
3824732102	380
